,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
195,-60.83177777777778,2.253111111111111,-8.222888888888889,65.44800623909386,1.73276637996368,1.4234814694444442,0.1575386151147787,-0.0006231315689266,23.208879919273464,1.5666230898911693,89.22436134207571,754.5490506329114,301.73116221759057,252.50286433944888,83.05084745762711,2.0966224000854012,2,3,0
196,-41.82603092783505,16.521907216494846,9.556701030927837,64.84024820866186,5.193170165018092,0.4384592194444445,0.0122791899907779,3.0157213619882135e-05,22.006900332118786,1.4464650933967744,96.58386748062452,686.8414750957854,287.502286257632,232.0597982281011,83.07692307692307,1.85659726078375,4,3,1
197,-37.620333333333335,-43.53288888888889,-9.111222222222224,64.50203410430997,3.1342617003744033,0.2878047569444444,0.0191547341433037,-2.204120711073864e-05,21.05966906234331,1.6277689212102968,78.56093117895642,808.6114253393665,213.00022590550327,173.46903317836637,80.45454545454548,2.835815853638994,1,14,1
198,-37.509,-41.995,-1.850111111111111,64.35866320488543,1.783729997042388,0.2703500291666666,0.0086615758234274,-2.4642793019147778e-05,22.338120073349053,1.508775369643153,76.22820683645536,813.4191176470588,174.59749775294858,132.34164811674987,72.72727272727272,2.632636208435638,1,14,1
199,-43.476333333333336,-39.51877777777778,-11.618555555555556,64.66767522878672,2.3568110407797516,0.271826525,0.005509589237758,2.390201025979364e-05,21.66873035527193,1.7374599446018983,76.25372344168031,806.1655405405405,172.73732158424693,118.88325224310192,61.99095022624433,6.859065062213978,1,14,1
200,-39.675555555555555,-26.04411111111111,-33.06333333333333,64.7529153542764,1.926095016037749,0.2781126236111111,0.004833005857153,9.416822290037669e-06,19.56202269387362,1.718670265889409,77.2316151081393,809.6719457013575,206.68858327093312,149.38525940933212,74.54545454545452,3.4283012853854737,1,14,1
201,-43.048,-33.71722222222222,5.739333333333334,64.43868887836213,2.2214955107575993,0.2902157430555555,0.0038249231196822,6.1649729101847206e-06,21.19648807997949,1.5545978277014785,78.7340618382488,798.8194444444445,247.11028712118824,164.83536726828115,78.57142857142857,2.27558099079912,1,14,1
202,-47.99655555555555,12.689111111111112,18.724,65.2142374784174,5.8256146168566705,0.3010113541666666,0.0092231272742829,3.900373388387464e-05,20.74140155799468,1.823438930954937,80.40930927416115,773.7418831168832,199.06317188133147,138.71303620818978,65.65217391304348,5.925453861091383,1,14,1
203,-51.98288888888889,-10.571444444444444,11.751,65.20383108525228,6.455468880922182,0.3087082388888889,0.0123442934409718,-8.908078172732893e-06,20.100342184396705,1.5646608823093635,85.03254770164509,744.1649377593361,206.8739575439495,168.19123226828918,64.16666666666666,1.5131446281357628,1,14,1
204,-37.22311111111111,-31.44311111111111,8.805,64.47801276792681,4.673516704576376,0.3294676458333334,0.0109553787471096,3.454673059104444e-05,22.39786050287734,1.6062530102403687,116.35917893621172,549.1207951070336,208.72738009311772,156.71339124316574,54.29447852760735,10.1068152561938,2,14,0
205,-45.952777777777776,-26.398888888888887,-16.564444444444444,64.92111553854751,2.814719545434854,0.3405935736111111,0.0034704933439119,7.588004301063029e-06,23.495001318597012,1.446993258073476,117.18636041899804,547.5895579268292,208.68901213145773,162.5866262759125,62.99694189602447,1.7597682344476413,2,14,0
206,-35.06588888888889,-36.733222222222224,-13.095444444444444,64.62933228246777,4.182419269345448,0.3483134597222222,0.0236447716615943,-4.3242483830022586e-05,23.334074097590396,1.6695234597851552,121.85205426500804,521.6206395348837,185.42146938834023,152.2688416135592,39.65014577259476,5.1464252982658705,2,14,0
207,-53.61066666666667,4.144555555555556,35.812,64.60862987250341,0.3849262527835349,0.3201966305555556,0.0120480792910073,4.804074766733772e-05,23.68602905549775,1.758359600993431,119.49897309130084,507.6133144475921,77.28149037982321,62.12369360513548,10.795454545454543,2.1313896685671536,2,14,0
208,-48.50711111111111,1.7226666666666666,39.57888888888889,64.31814283773376,2.5788997900462043,0.3532492569444445,0.0434453810021442,6.256123872088248e-05,23.181959987521097,1.5356365219598591,104.56696139200552,592.7702145214521,133.60296275019186,120.07431156946672,29.470198675496697,5.239605730430108,2,14,0
209,37.59733333333333,-20.13288888888889,29.838666666666665,62.98347436271062,5.206188783190523,0.2394881513888888,0.020319715717831,4.923674780429772e-05,21.920668058455117,1.4876648348858013,94.44838533217056,682.3312737642585,253.72383163773776,186.9750169196001,67.93893129770993,2.640310018138724,1,15,0
210,36.175555555555555,-19.689888888888888,40.99144444444445,62.65433455192831,2.9309319089741077,0.2662991055555555,0.0058568056331902,8.561286994509966e-06,21.0023335926214,1.4108434055227468,85.98458201441534,731.4413265306123,218.59900379940015,155.15356140320293,58.606557377049185,0.9541984857061788,1,15,0
211,35.324666666666666,-7.824,48.437555555555555,62.7727965416031,1.607003046339868,0.2659082208333333,0.0114761273959544,-1.5784112864800778e-05,21.766342696315665,1.3371609964018127,88.76746101294636,711.4335317460317,228.06495826135367,159.64426497967222,52.58964143426294,0.969432308941767,1,15,0
212,33.79566666666667,-20.720666666666663,40.628,62.68751616876354,3.445010068024144,0.2674770777777778,0.0150720153206956,5.5641193430800224e-05,19.844002754776813,1.5648596833368302,96.70849888678588,668.085354477612,243.0416216801432,180.14379492341095,62.17228464419475,2.5541270476154754,1,15,0
213,36.47922222222222,-13.880888888888888,41.471666666666664,62.88396209727847,3.4322295722945766,0.2942934541666667,0.0116789106556842,-9.971672382984334e-06,21.352652399790284,1.3612460977540082,83.83741192346118,741.0898760330579,193.906375122836,136.6271490110419,51.867219917012456,7.892980391757588,1,15,0
214,36.43866666666667,0.9306666666666666,37.92666666666667,63.019571309340215,1.875712838803126,0.3052915611111111,0.0133935223729457,1.728016395993571e-05,19.035200012721937,1.3084041161088429,93.08990345890886,682.6283269961978,222.4984688546253,158.26420813882532,59.923664122137424,2.4401958929439127,1,15,0
215,61.65011111111111,-3.224,3.366888888888889,62.9941803221463,1.5743855897964416,0.3100673972222222,0.0150693665688594,-1.6457411890583535e-05,22.6396878394143,1.4416416982150044,90.8905793068006,703.5539215686274,236.6990255646356,176.12777756145945,59.4488188976378,5.670203704915954,1,15,0
216,32.86644444444445,3.257222222222222,45.023666666666664,63.06069699284139,3.2406867069498615,0.4003646972222222,0.0728493451233243,0.0003373161672444,21.32993688079903,1.5407443126878342,93.06629252394468,699.9027237354086,273.3223809009559,202.5045476680434,82.03125,1.6358521375106287,1,15,0
217,57.39455555555555,-14.001555555555557,-20.613222222222223,63.07586851699038,1.5955249030430936,0.4522880986111111,0.0228650092886366,-1.8618767413388092e-05,20.421827920990964,1.4142290660864474,85.88232486645174,751.9038865546219,289.2045672383096,198.40763518235687,72.99578059071733,2.442299352950249,3,15,0
218,36.98522222222222,-19.017333333333333,7.166222222222222,63.08618472378565,3.9810198716680096,0.6191487069444445,0.0587745244831792,0.0001279020830962,20.67831873516029,1.5694628092623522,83.07133863282206,752.6917016806723,201.2372725749823,147.31524072240475,59.493670886075954,2.8189960157371976,3,15,0
219,29.726222222222223,-20.694666666666667,43.71944444444444,62.73095621503614,4.419718330956825,0.5617831847222222,0.0248123895839813,-0.000107179429053,20.080321285140563,1.5625422747893898,80.8937300271098,770.3862660944206,205.69392612474496,141.90953619732662,53.879310344827594,3.019415346063908,3,15,0
220,39.225,-16.394111111111112,25.418555555555557,63.7487846048914,10.759157095198589,0.5707539666666667,0.0276682818119713,7.142234861564106e-05,22.33421961188936,1.4362379795126927,89.98800577101412,715.25,260.2289735255254,189.21986219739196,74.6987951807229,3.42848293589909,3,15,0
221,48.08211111111111,-12.851333333333333,26.968222222222224,63.092060547147234,4.584927761892579,0.4912964,0.0669739693855091,-0.0002981644135116,23.031073670825716,1.496255077123032,86.66276689408762,746.3044605809129,261.29863669575934,190.25018491798443,67.5,1.2966459066854483,4,15,0
222,44.967666666666666,-6.4816666666666665,22.807,63.03627677909241,3.1584681319851864,0.3643662875,0.0192392380397272,-9.153400419689542e-05,26.222264912112184,1.9386748040129376,71.51270473210873,852.0438388625593,153.33213031683866,109.65788233739904,46.1904761904762,4.097197678778832,4,15,0
223,44.88677777777778,1.7473333333333334,29.824,63.26053076222119,3.9840268453274823,0.3388328430555555,0.0262993961841138,6.975807404142412e-05,24.55117631043705,1.6554236020738988,79.1045931348153,784.4568777292576,135.85350424714144,126.41358239760628,30.70175438596491,6.616883276365012,4,15,0
224,50.96311111111111,-24.984666666666666,-26.799333333333333,62.94128206142,0.6052650643322803,0.9852276527777778,0.1787123217889391,0.0008359986402044,24.410050635330084,1.7914079859921253,94.87914467421848,680.5160984848485,245.4735181213227,189.6851676041661,78.70722433460075,4.248911975663473,2,15,0
225,35.2313654353562,-4.149241424802111,28.064808707124012,63.23281801559563,4.0902669661108435,1.3402583694444443,0.0506098604763786,0.0001777326573096,24.060417305426917,1.6269114622910332,92.50201471677882,698.8083657587549,253.534132365672,190.75827276035017,78.515625,2.232237940738372,2,15,0
