,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
1249,-1.2981039036871578,1.3142265757035791,0.7132662507965424,62.679228146015376,0.5607289015101693,1.6022189534628763,0.1258619625945518,0.0259882290007458,19.13085434215266,2.981433793813763,66.84868127552208,917.3334488924064,194.05373898511857,172.58642598073513,60.976174768495234,2.197869325786468,1,24,1
1250,-0.7934597298834714,-0.9250846204786352,-0.4502018916658434,63.55909074752871,0.6193586535476262,1.4618019991446891,0.122966330391634,0.0014431001943507,19.09796115512424,2.828691620131212,63.1558475236077,941.6246953279403,196.03496534345504,173.23583534328188,58.977312221118645,2.120310953766581,1,24,1
1251,1.7230747176462498,1.639256516741752,-1.9227717720623363,63.96165774706811,0.4821976709936161,2.1365841983562786,0.3221817628350961,0.001175886298872,23.693495104234675,2.454156272692961,77.72288950742971,758.8507713554746,146.24681394063063,137.03361509921217,51.794582381001014,3.4358804238426712,2,24,0
1252,-0.8550954744092049,-1.2060223714081189,-0.8859707338977769,61.21997591254625,0.5544582400793628,1.6315361232758143,0.1276428005608869,-0.014162688593406,19.455239970543083,2.8661637639253534,62.48045504865332,917.7706942628045,199.12681784022345,168.26137442170256,61.53804651521573,2.340080961171507,1,24,1
1253,-1.655224712189433,0.5845240518374347,-0.2681391392417632,63.63331031624947,0.6059950169762376,1.469117098642419,0.1160381487560907,-0.019354299597138,19.483325202883936,3.045094682865735,64.27445022613313,949.7352656942728,192.64712389547157,166.59932487333774,57.83751222285839,2.1124822105087966,1,24,1
1254,-0.2120896699204256,0.5422030069090485,-0.3378777754738067,63.50178529772992,0.4725356250633702,1.922192795115361,0.190975273297872,0.0046769010385888,21.56437118173309,2.2779237133630086,71.61750269657898,795.5466737685357,201.59464264822205,158.66686283126816,56.53811285502729,3.06726944631939,3,25,0
1255,0.3137231828969071,-1.4846047919196528,0.6082671663441893,64.57674800627065,0.4825352054318372,2.0130621286227215,0.1959694563405658,0.0084958453104661,20.50561841810372,2.4026912941273992,77.12154985895577,812.5016061846509,193.3249900230926,157.10333959706765,55.4626924249742,3.1278441710560863,3,25,0
1256,0.4115657191642819,-0.9414031690020248,1.1209670236143776,64.14445976224494,0.5975823337288564,1.6454966072647657,0.0837111506059528,0.0097787227221113,19.090077988148316,2.221835501876786,66.83471210041851,905.9333075240528,222.97919451141567,176.45880352855667,63.53317297634442,2.262782282711319,1,25,1
1257,-0.987865910139772,0.7230379395798638,0.085513329639599,62.1274333450895,0.407107351753927,1.9198472883987376,0.1971378143866793,0.0188927879550399,21.242640799730943,2.0767363272061905,74.57189497708418,813.2445481943585,204.8092263539794,158.56603619071828,60.76900481356959,3.0340161644105836,3,25,0
1258,1.6389605275998331,0.9080226625361912,-0.7074395448121878,65.26788453259877,0.5326994513270098,1.6032974968827092,0.1143955217873941,0.0207777758519844,19.161281828773184,2.3104484901584934,63.78588345356253,925.2781584494868,229.57471843146425,168.51563440985808,63.55398993606526,2.6384758176054746,1,25,1
1259,-3.1385146662340397,-0.1369895776939423,-1.1419418191613115,63.54792420543715,0.3374878741117475,1.9491993147399227,0.1937172284938866,0.0150195296518859,21.59459646641274,2.2393480764970812,73.47740580714743,788.2703919078648,195.4202587671126,148.6454046077219,58.182977319343586,3.4896810853288125,3,25,0
1260,-0.2023389068700875,-0.1832452432092819,-1.4419103561118092,64.2567436682163,0.5953176254329354,1.6845074821513164,0.0915741845466163,-0.00706706768373,18.78325273276756,2.3692007663721464,61.96981870991286,953.0887060205824,221.0669815717583,163.21741687961912,62.2745864614778,2.432162382912641,1,25,1
1261,0.0790478021502792,-0.2881560305111176,0.183012928311482,62.70677836711629,0.5105278623909678,1.9525838467235528,0.1828359226815151,0.0099569375437036,20.906759296320953,2.1698444961166965,76.4594568495404,799.3998092782439,203.35710209915587,153.85070274112988,60.24556733627285,3.173812459106313,3,25,0
1262,-0.61836502004413,-0.7948936470016904,-2.072355181695998,63.62322547334687,0.4917302254981601,2.301863290813448,0.3014569422098936,0.0133422919417269,22.9619801395142,2.0746285492928145,78.07280061026054,750.8613371588151,165.8916431936582,126.83887425237116,49.3811676362299,3.785445966356238,2,25,0
1263,0.4403539938779136,-0.5209685512310958,-1.0504376287559674,64.17689477543675,0.4896537210153076,2.220575189729787,0.2982853504866327,0.0263666914194558,23.517240262823513,2.0770708830148368,80.00172600645459,756.6479214913348,161.2050237146596,122.26829602322456,52.38939469271676,3.4638950507350823,2,25,0
1264,-1.1574157902154336,-1.980836470922634,-0.0383238356973724,64.15501277667906,0.6106774518624329,1.965792945185283,0.1882324278631042,-0.0193206515851995,20.6441287980686,2.033915258470603,72.35291397239851,811.1299480202102,198.11461406567685,157.3580772238815,57.88599651352277,3.0409826058927942,3,25,0
1265,-0.9085025115121912,0.6041074554390441,-1.6171718900455443,63.77705016817991,0.4369951568651659,1.6083456287752702,0.083401409239683,-0.00465075946201,19.49653956697633,2.358294647843105,65.3859942042188,911.919584291388,224.50421308042456,162.86919989522852,64.28504794948729,2.23001423428173,1,25,1
1266,1.4854773692725496,-2.0474371857707503,-0.2207287569583665,62.43385724717984,0.334775732264651,1.6934015543485617,0.1033126370200833,0.0044943351594726,19.44749715980835,2.312841626519439,63.2653583358028,904.7540666342504,221.95257988501385,169.33885832081066,63.36330660104834,1.969221757528906,1,25,1
1267,3.377382919082646,0.676507476439975,-0.4093405752186243,62.65511074465033,0.3119711589431215,1.5937927677944492,0.0990158089926812,0.0142732865159476,19.50769615060543,2.3837229993606908,63.48429803706489,931.6850374197832,220.5922451688888,174.2550177343596,62.972163156571554,2.3216058918952434,1,25,1
1268,-2.215822425020668,-0.1954348465227638,0.836484137964941,62.64582193836917,0.4249279665507187,1.984689272968004,0.1830998190399094,0.0105780100754191,21.01154624083712,2.1219566941469323,71.88287655821867,805.2753088477676,215.48479508145857,159.57068395284338,56.62197299524064,3.265997580642884,3,25,0
1269,-0.3166795459342494,1.3744849814275593,0.8066764021643629,61.14548674762261,0.3995920367044973,2.29227298322309,0.2993829639965401,-0.0102375594770785,22.98111255324091,1.7701898541871146,78.95388679341707,737.63245687932,177.21010210997332,136.61528276148232,55.11533769870167,4.044369332215127,2,25,0
1270,1.974078687745024,0.3772632593422264,-0.1872273215068802,64.32612601329761,0.6453840237121885,1.6210554899457104,0.0906507004516896,0.0013885603243088,19.42063906796855,2.440622621062209,61.28229816809466,908.5094707996496,219.97961050932744,164.33787277109732,61.54523479914607,2.8785392307320063,1,25,1
1271,0.2420706702879673,-0.8509750806815649,0.8639235499624459,64.11530862344803,0.4812272976420116,2.28708405772049,0.2896134716667813,-0.0049291827494925,22.568124411519232,1.8284184077740968,82.74589497981123,742.8311041858578,173.5143783995565,133.9778549914894,53.030394545905104,3.7901914030310073,2,25,0
1272,0.0565106484655563,-0.1249215953235654,-0.2151963235601804,64.41471848571965,0.5150135653956203,1.680677810303011,0.1081801965278632,0.0038818579565473,18.88010801011658,2.225526927299649,64.42819463808446,938.0954404902192,223.62239230091228,165.58292755929727,68.51769083945484,2.0728282124163213,1,25,1
1273,-1.9899462698211248,0.3323768335196096,-0.3764225545881953,63.75285429578396,0.5583883022284001,2.3092589568402655,0.2827941330712505,-0.0055671789785716,23.29981778555328,2.0378598757647755,83.51753246904663,749.1914600312757,172.9014921768803,121.2110189908269,52.22196381368367,3.720332898953168,2,25,0
1274,0.6552336285137607,0.2569974455858305,-1.323649570842179,63.151278824727655,0.5877547553451421,1.962636839830024,0.2035528374352176,0.0038292171005726,21.65911862827171,2.1844178225784896,73.35858777272847,819.5055618578793,204.43348244736023,143.4596776816648,57.98196551545629,2.9977054915603203,3,25,0
1275,-1.364470853617281,-0.928265838655996,0.8096575301482413,63.68456939925997,0.5101788333707328,1.960371098777922,0.1987926671545791,0.0124286256285831,21.208218162400147,2.014992204814178,77.39089329821869,805.3586023360265,200.23916650233633,149.3961891640651,59.1423719610378,3.0154390625497136,3,25,0
1276,-0.627092824772296,-0.040917535195069,-0.1464806707281613,64.30512883202124,0.3942163381389765,1.958092062955474,0.1920842702928923,0.0029514097933741,21.15175772994969,2.1701070814643506,73.03078370354118,814.9896214335115,204.6217977264488,160.38177528432044,57.15398485072602,2.865119954630007,3,25,0
1277,1.0073043574732623,0.0233852146585076,-0.8644267053357196,64.77161842888309,0.4249589872245344,1.5369521070849488,0.1024502813746606,-0.0110477467364151,19.467772045938805,2.322699746528711,65.33805984955825,915.5813583137784,217.14114083320808,162.83351210107818,63.19920137380759,2.6463837273514574,1,25,1
1278,-1.372409737561307,-0.3056324424067956,1.048203967675276,62.829458814134775,0.4399661340993512,1.9747306936959803,0.1978969924424756,0.0058462295248674,21.242538270116555,2.20877604815121,73.26603099685077,806.8597677915382,198.548570127832,162.10536586805716,57.08199408548709,3.2646429610544665,3,25,0
1279,-0.2336069609828654,0.2019990107573212,-0.4949645508907007,62.687203655065574,0.3255239612394698,1.592287514151698,0.0946273027429307,0.0021187917882888,19.474303201874033,2.316237770216368,62.36671183993551,957.1222231771638,225.5857532458322,172.57917033218692,65.8832040550343,2.4808600131740364,1,25,1
1280,0.638543317267599,1.697623779709341,0.3320814614168105,64.01690374081933,0.4679216138148001,1.576951553538583,0.0910279022700941,-9.159038534655272e-05,19.189425019639444,2.553442101681592,64.293187703652,918.702812032332,221.0100489484301,164.10481832671405,60.69252824467482,2.1904078609692745,1,25,1
1281,0.4458388752292466,-1.722256933957519,-0.7204550706750589,63.82908610492115,0.5410383276786892,2.005787061087966,0.1964177237236289,0.0040582408667381,21.17610168046844,2.062119242545897,69.61905070628036,804.703296991927,204.05517119837577,152.57232254503936,55.11219740608998,3.1648213664263363,3,25,0
1282,-0.265920074195552,0.5568747223681456,1.8640485304117584,61.78685529574424,0.4300399191297636,2.2345849414157253,0.3124146530165564,-0.0163640301920648,23.751947715593232,1.9743991063526816,78.93863204500214,760.1424514556628,171.00411999541154,130.90378155188597,51.21350201095684,3.907956299873359,2,25,0
1283,-0.3841816657069755,-0.7621334485140979,2.585975175683896,63.835240587802765,0.5613265544661143,2.001942561114754,0.1836528918219044,0.0175229190912203,20.41850225434053,2.083936875192201,73.21257002211206,803.0800074219144,204.2790264870191,154.82912405204826,58.32654882986627,2.843268858840075,3,25,0
1284,0.2469060634166117,-1.1251978277377233,-1.0886934104763422,63.94917810386091,0.5562854480457131,1.9381666690619244,0.2056684084869506,-0.0117420229572014,21.06440893276296,2.32560127677442,74.26727762834949,808.0052214171408,214.7151680861504,148.66648692629636,59.943404252405934,3.371670719506209,3,25,0
1285,-0.3248579264985461,0.8596307868548461,-0.9820194972109048,62.95061408354612,0.5384966416047634,2.28498205573685,0.3090757563991524,0.0156962858693949,23.150955440322495,2.0801746917133115,78.44602368157156,749.6933315697834,174.2228791455726,127.89158729094984,54.197559267165786,3.5179324615850263,2,25,0
1286,2.3456241618964406,-1.4000712344017388,-0.1038124844029668,62.555631611814334,0.6592024898576083,2.215666823615326,0.283434383337232,0.0063818699884857,23.694482742311987,2.027173303052129,79.5402291230337,754.3395808529922,180.25963847043943,121.29220140546946,53.12684931094909,3.748335433842682,2,25,0
1287,-1.1678653072917102,-0.3283752594168024,1.1077210959824486,63.95328171871418,0.5644310500108201,2.252377502663987,0.3030996291023758,-0.008005903423481,23.078336442110885,1.9800139398929204,79.68566508623364,755.1841387680325,172.4937587462298,123.77608074988856,59.66608608521031,4.020230918131069,2,25,0
1288,0.4131474759526224,-0.2332084982063939,-0.4512188269438765,63.395359525018435,0.5292828843586683,2.1510319448781665,0.2821724953213431,-0.0063688238893895,23.233331238922624,1.9368862014808677,82.08687582066882,772.7155521045697,169.42870780829483,133.26365646049572,53.61278216847201,4.01584198010482,2,25,0
1289,2.0512469432694633,-0.6938044179018226,-0.099314337792032,63.282058479255305,0.3045406995516724,2.229533881893522,0.3066770131488966,0.0054058954181224,23.356914358705456,1.9232626181321029,77.81843889645857,746.2696866394209,170.69884942452333,127.13360794950628,53.67721288047679,4.131216866796013,2,25,0
1290,0.0632321465131011,-0.2758399598964565,-1.1586032636594852,62.04748081929694,0.4485911195632102,1.689936510663808,0.1104283656692267,0.0118771338413845,18.926416547344488,2.2454428838330163,65.12390259842965,926.4158200432812,225.18628318231416,155.5928813843514,61.616774349354785,2.332935705487394,1,25,1
1291,0.4872181946304271,0.7673073626024868,0.14425352228204,63.76462704523059,0.5084865458361104,1.679334690792245,0.100995047789999,0.0006573766004728,19.09067876814784,2.368942658700301,65.09981612614841,931.7043801093812,225.08956724803795,172.37680706229614,63.88087136461489,2.209073759449957,1,25,1
1292,0.2078605010670806,0.132597672026101,-1.603216846614096,62.048092936414875,0.5295933240346096,1.6518251638173187,0.0936082112914244,-0.016571435851323,19.31260678671855,2.4880034707384473,64.6865982489077,948.1195391476764,223.40819598416743,158.83262735087175,65.4664649467993,2.355242330450497,1,25,1
1293,1.6833145759275296,0.3927683630511244,-1.087748675353668,63.40088610941184,0.3881476515788368,1.677196496779468,0.0843534872481055,-0.003001287868282,18.86988806000088,2.373495984709549,63.39795001419434,933.0186607601864,223.29718793114353,160.72990261691965,64.60429764617976,2.329120333175966,1,25,1
1294,-0.9885290078659004,2.2409265562057925,0.4764301667171247,63.37739155728055,0.6415204526701823,2.0371445025506514,0.196412897051951,0.0034739748643476,20.87478856248817,2.146094241119252,73.73250826095011,807.3690141373513,204.8492375494967,158.46233999968052,58.82582883172163,2.796724938218756,3,25,0
1295,-0.9384671057410848,-0.546407619463673,-0.2822405919232288,64.3406194323777,0.3837061013147087,1.9271829696727856,0.2073964862572304,-0.0029987747449661,21.3093141028419,2.1468593119032624,74.6441998831193,811.884244391115,206.52076251995345,147.93791571850804,57.62391950234463,3.0981879988834504,3,25,0
1296,0.533695248006193,1.4929526227538277,-0.3910246668655764,64.6835854094887,0.4340976173340329,2.011486042658553,0.2060410625420736,-0.0091345857963222,21.2633011790646,2.155689932642834,75.38180255581986,811.8271110606314,201.64920402800303,162.50867066935447,58.153101730210366,3.204157928382942,3,25,0
1297,-0.2253514850441997,1.6666632592275232,-0.6783346293354934,63.00868517500225,0.6524517181115903,1.6228064025365585,0.1138771343367338,0.0089184057959481,19.124794495920803,2.179484168994337,64.09199675992619,934.1100064589428,229.02152382283356,173.60543363674077,61.98056916083422,2.4991098163422256,1,25,1
1298,-1.700627249651378,-0.7347432134727092,-0.194491484864776,64.03270225896512,0.518863108156798,1.7254570844399573,0.0875103507146359,0.0088105889205743,19.185379030827672,2.430280428607911,63.25760364193877,920.2127433250788,224.6615589480379,162.26597283095143,63.32649546129534,2.290962291757169,1,25,1
1299,0.2956655514819996,0.403299604166824,-1.825657995664608,63.25877896338452,0.3515560931806574,0.7920033476231708,0.0985109537364999,-0.0019334094967962,20.059653704908634,2.558744133341504,70.18862272443056,829.0156999289146,238.73240246553792,156.75779103839076,58.54463956611812,2.0933053940953106,1,26,1
1300,-0.1149509314918426,-1.4822314236773086,1.1516655830474756,63.41831755288685,0.5037553076660563,1.3481213821671882,0.2912386863974924,0.0045635597313269,23.68049211149321,2.026853099531797,88.59278673989976,674.6305634422565,194.032384199099,130.0953433071232,48.883930819467935,3.3104895126649128,2,26,0
1301,-0.3431915686867119,0.7589816954601127,0.4480783410128917,64.72590430607009,0.5420536705904069,1.120494755455474,0.2045196269537605,0.0106216744758866,21.693560021263327,2.317940374784915,84.26778056086792,713.7854702829491,224.0544220782236,155.06459662174794,57.67986209164922,2.3916177272426276,3,26,0
1302,-1.4222345015068736,0.681634223668389,0.0141083562531248,63.98441092089933,0.5064407522431942,1.05663658498039,0.1909754207265973,0.0057048608607969,22.088938863760937,2.4385667139896396,86.47300034248637,725.6017307207368,221.77779276590576,147.8645931605518,53.862369230315686,2.7913970436972813,3,26,0
1303,0.5755619258303651,-0.2950561898056421,-0.4628562857143797,63.750257789413475,0.55737671099019,0.7979815156017713,0.1110311793859301,-0.0054147300650716,19.760012621260486,2.5836134340882935,74.58188730930692,817.6073239217286,240.0888481675131,159.21034221927846,57.92731928010135,2.184540161362486,1,26,1
1304,-0.066112393952007,-1.709226399202596,0.3916980160104727,63.42863736184667,0.6610292980482871,1.2811110418874985,0.281036495651534,0.0061806849393004,23.894572610792565,2.0156683515434017,84.3863938431808,674.283913556128,197.47878928470377,113.0431716878904,49.00874597407953,3.962851869455384,2,26,0
1305,-0.4760625577778669,-0.4906122340266526,-0.2827593276293683,62.60328242098547,0.3295224255771956,0.7807166657869339,0.0806900798740524,0.0024727145210875,20.056588353125957,2.3713890237064006,70.59735494799884,814.563627168015,243.07269593280503,162.39402694702662,62.32969003931488,2.3713206031894645,1,26,1
1306,-0.1326040782404967,1.1770006367903372,-1.31246730344855,63.92911137507806,0.3328852835204651,1.286171206250156,0.286992877610296,0.0078194253545191,23.770991435220044,2.115161329137219,85.23242577773007,688.4981926908578,186.5909108151243,127.39773055569214,47.943009761929304,3.8959723315396193,2,26,0
1307,-1.6755804496240945,-0.8065198324565613,1.6772005099660965,63.15188900163037,0.3685121335595588,1.0390428783770798,0.1943655265143837,-0.008358702556183,21.461853262059048,2.5933490141591107,81.94278795282071,745.1534808436925,227.8767861266975,158.5358100069739,53.39225917055296,2.6433896407613755,3,26,0
1308,0.6734727961582307,-0.2469183274894546,-1.9259778184451013,64.92979197168374,0.4566009537784043,0.8028678870743178,0.1119037985161863,-0.0100100954448281,20.100571464607608,2.4513673986101483,68.71249057958109,833.0869526438378,242.39642484055125,163.16677224143936,59.311095350742335,2.3587266674843264,1,26,1
1309,0.1064939802900918,-0.8432983112849525,0.7020303236673265,63.6581404535634,0.2478395198537957,1.349506945938769,0.3030377360136902,0.0002012112958085,24.058124679619535,2.049272295163866,88.11889133083078,698.6579634350547,192.443689248664,135.24575395912052,47.935479327657454,3.478053032101049,2,26,0
1310,-0.7100154428915523,0.1299982258015952,-1.0630362728537182,63.83699790295278,0.5846839945469166,1.3548066609228857,0.2814352946801484,0.009951676651586,24.071824729574768,2.199527790831147,88.19157625050062,684.4152181717174,195.57018432230183,135.09802291943834,48.019111105862834,3.8456385376575586,2,26,0
1311,0.6067621502064073,1.4106923204208948,-0.3097108118065725,63.04041063566698,0.5871702585598814,1.3535649784466808,0.2972461458383161,0.0139145796695594,23.726941212346684,2.1197890173520944,87.4883370548575,693.5510330486865,190.79616427910184,132.4642563684135,50.815128663344886,3.6362261437783903,2,26,0
1312,-0.161767281165669,0.3308670284063512,0.7497666284891851,63.9873910647118,0.466813513817802,1.0443283799557022,0.2039188463480119,-0.0100719498752697,21.84108366765377,2.10038126496628,83.41095917283134,721.9674930382425,224.14596796060215,153.50522122057322,55.5432857026406,3.1148042276068373,3,26,0
1313,1.4137696482912587,-0.0291726992265606,0.1393196307295598,64.38872891578755,0.3499197984737825,0.7119355131163453,0.1124751534918967,0.0097520054168476,19.901393638593635,2.3659284130634544,72.34607128710665,835.003614757868,242.06343184575593,161.43372205744666,57.87374524264332,1.7170404029618755,1,26,1
1314,1.2218046849767017,-0.3997705114430575,0.1571457837025345,63.49820950682066,0.3932566067039501,0.6651360546777868,0.0890662976765568,-0.0072316843882939,19.900596379402806,2.436939887244455,75.93887301637821,816.6260402776707,244.4500350799984,164.8821609690553,62.9537535040335,2.0864123322743793,1,26,1
1315,0.023104346000731,-0.9779388355526388,-0.6124228909008682,61.91678504520823,0.7026817116042392,0.7712270298478308,0.0908187439852368,-0.0028184484939709,19.599551563036737,2.6707663747339283,69.60613742464712,826.8976827053903,239.8655981188456,169.6146486349666,59.71717357714314,1.778371683167517,1,26,1
1316,0.0523727687275684,1.0454602404822526,-0.2014199000769735,63.80499572412968,0.495939376832147,1.3232786871481674,0.3017087532187861,0.005368074692249,23.41574503172146,2.259875014478304,83.72656567208938,691.5543265087715,189.9368919778453,127.5422353268508,53.07753708807529,3.2583551608535823,2,26,0
1317,0.2688507864009919,0.2093488573346887,-0.0450441180109239,63.153872389282725,0.5392456018470521,1.281781137076036,0.2870250956469386,0.0124282689332682,24.008764901966295,2.1231008144567403,90.77617651827654,688.2460382164098,197.0217534316147,126.35832590605015,47.875690532439755,3.999621496852774,2,26,0
1318,0.9907108466240852,-0.1210210310095643,0.7271712595339491,63.177037252801675,0.5829149035059542,1.2085353719859984,0.2889214355995832,0.0097925974428696,23.715717843832987,2.137265883085391,84.7523204289581,671.9394596069137,196.36088555025825,124.4770293895444,49.11580031886588,3.835934330782542,2,26,0
1319,1.9824704501689276,0.9537602558113536,2.171802667396602,62.76211893675047,0.4180613169501209,0.6686422443475291,0.1035370554330239,0.0017560354980437,19.745029168257062,2.597437516408846,74.9105489636183,846.0209527672505,237.42337719216428,169.58117345203635,58.98971466487537,1.970372243226973,1,26,1
1320,-0.226527472382838,-0.4304276988007158,2.0084730109816995,62.32211675079138,0.5733950478364238,0.699359207341027,0.0957616627591249,-0.0031710283257396,19.549584223047287,2.5736340746201405,75.2271789450889,822.8657336005788,240.92514731273033,160.54825298592482,60.95884256424144,2.561283384844464,1,26,1
1321,-1.1718313004725252,1.0270604268730177,-0.6478722896465213,63.78995990527562,0.4490106047134367,1.3371978316358015,0.3080382252822319,-0.0122701407728853,23.586642736274612,2.135007912330725,92.24905907524968,692.9790660907362,200.60890676165445,135.50257199979688,49.73056973118935,3.5703829532586235,2,26,0
1322,0.2149828174545479,1.1234272870957618,0.6769940973750542,63.654289474520155,0.651842203065218,0.7491027267030246,0.1121690758244333,0.0060694260838663,19.2380387816192,2.6469951299284493,72.71624423587431,828.7986881370953,241.81497906911773,163.75553967163572,60.37924975337042,2.0116382452299852,1,26,1
1323,1.27427225873437,-0.1135881136210503,-0.3825838427224335,62.76005934742458,0.5268775789148642,1.0374446552564511,0.2030036950733042,-0.0102725188750512,21.310260145655192,2.3790707838471725,85.41517547694198,736.9238560848999,228.35544374947835,156.90001077510294,54.91106622349088,2.750503719189448,3,26,0
1324,-1.3845180194249966,0.9877285159245996,-0.7756063614376031,62.87615465940992,0.5991926309886955,0.9339401279166102,0.1838834708298475,-0.0001813424350808,21.87859983400012,2.3649851183934087,81.84229476639646,706.0795449937954,219.26877453784067,154.32652472090743,53.331218694964775,2.854794821802818,3,26,0
1325,-0.3310243342080806,0.4547043964167744,-0.0661659345464347,63.70711001257016,0.3934197288651241,0.7578320189200587,0.0929873300117692,-0.0032461967439794,19.861934023670457,2.526819475749601,72.49385179122017,836.8753509393792,238.91049027567388,165.49137343560622,57.175021566258366,2.0375068652359283,1,26,1
1326,0.6509656787794414,-0.1179810946073778,-1.156996455664364,62.95434016158097,0.6152348638961926,1.0038578720201925,0.2005536252433439,-0.0107565048357488,21.891589418936373,2.2707431974286085,84.5393171807405,720.9853031925552,217.92970759879535,154.84713534468273,53.82295955251128,2.546126819189602,3,26,0
1327,-0.9561357029585392,-0.5908183480914292,1.2450410082232566,63.458792644996855,0.5375359696144473,1.3223298838113724,0.2872885937840315,0.0093381042607499,23.941584220658413,2.3470753373332354,85.41472899388788,679.7444616413344,183.85051750148483,126.26718831978644,51.87820521071886,3.2155864352793064,2,26,0
1328,-0.2049324742416078,-0.5632097340426203,-0.7019572982951219,63.808170121807485,0.6120685706422595,1.0214253644887386,0.2011743132121293,0.0011430875305924,21.791155557205588,2.207577389825306,84.66278095663476,725.1536339135139,222.38264478168273,151.44790733629313,54.00675123661405,2.794786618956448,3,26,0
1329,1.334506133337838,-0.547191788882491,-1.251356182239287,63.15520303982415,0.4761394468285372,1.0415099639349246,0.2016289591436496,-0.008281805638735,21.996311423052777,2.2525923002215005,82.13333907977889,721.7379522899931,217.19913031194815,152.63369836351535,56.108528131978794,2.6584668231776,3,26,0
1330,-0.3847920236040706,0.5557421780428925,2.054092441435975,63.98432360381019,0.5472639762990011,1.3546293794338329,0.2883875461958587,0.001155967386799,23.781684558797743,2.148670107633792,87.67890785814072,683.1721713756747,188.85090135717385,125.77350006828,47.46953490047855,3.5660320028980212,2,26,0
1331,-1.1192502422206438,1.2519474545131573,0.9158237815976042,63.209459553013744,0.4783581288361628,0.7212681927363157,0.0913363634064641,-0.0044342941823503,19.70953339499628,2.677798490667229,74.33912836984985,817.6553990678777,242.2578653966918,159.89382043676488,59.84220982343778,2.32411115042128,1,26,1
1332,-1.258264629367288,0.6365532068732643,2.322609225262766,64.34945331679178,0.6414029135561987,1.3390062377723044,0.3087987684241791,-0.0071785321435403,24.02937364900103,2.1819504670025927,88.0257141012643,675.9657077990239,187.7143131424329,124.54516789905271,50.116116115309126,3.4240912642807237,2,26,0
1333,0.2269319438002478,-1.718930412953847,1.0469545344282092,63.537309893252775,0.4479107096096236,1.2863706196354403,0.2967736586403373,0.0068825971077241,23.95493619891993,2.0459578588686704,85.75381240793371,681.0226973182597,186.79650030859472,125.78000435181856,50.172701317641085,3.692425884843951,2,26,0
1334,0.8582704301818718,-1.2629629368673227,-1.9111593252604877,63.04604217501732,0.6801528407832186,0.8291980052545654,0.117431220292188,-0.0019298136776068,19.255979980703213,2.282207743431332,71.21781543009016,830.4749064922444,246.91136433694965,169.81948277913327,60.38000219057577,1.9520445043103756,1,26,1
1335,-0.72839031324171,-0.9125881981776266,0.7013898938094993,64.17621863763368,0.5603781469552959,0.8038552049663865,0.0937017165764131,0.0167427076607113,19.52033816973242,2.4152430972596672,68.92597398889048,833.3322171385072,237.8896256475226,168.1101418826943,60.41297391583343,1.8914187842947765,1,26,1
1336,-0.3054994630536529,-0.5973810610451429,0.1104180469461195,64.45774282516953,0.4228957842858795,1.0781303251386172,0.1913027282130603,-0.0084762721249688,22.036192890801622,2.408705291397278,84.14871162671429,739.5529425231014,218.0784824413096,159.59539844143765,55.00827571372032,2.615274889259111,3,26,0
1337,0.4583179391254417,-0.7148072589914705,1.794524848392212,64.7358731699346,0.5604097426355568,1.396139635488685,0.299767362437763,0.0076543749437501,24.233930593889284,2.141061521775947,86.9355174101604,699.779699361189,189.99256970306237,129.5975714042326,51.81645888772779,3.730886471642286,2,26,0
1338,-0.5412990949622398,-1.9768215689475903,-0.4952150980047351,63.25652410315684,0.4687071032809985,1.3590171180990926,0.3189762130466775,0.0012352920184109,23.725594968551725,2.090589472296107,87.69466128700441,692.6998830533182,191.00923012540017,127.73451716308004,50.34456415974151,3.72152184529956,2,26,0
1339,0.4337476093485353,-1.7718966822464437,0.6368701583954032,62.96318812347004,0.3904160836996042,0.6728667088574467,0.1034548650412544,-0.0022257492722485,19.28602387010304,2.564315435115745,69.56667549159133,826.6089486186055,241.60073196003512,169.90834088989627,63.48856160552624,1.8570781933184952,1,26,1
1340,-0.0524738560630494,-0.2763352950442173,0.4337496859609622,63.67253501674689,0.464745375726338,0.7060441908196537,0.0879549403846886,0.009878615824065,19.92837575977852,2.6082884733760303,71.82509948023795,835.781985519138,235.01666199852372,167.27504340012433,57.84560558353606,2.499746072291914,1,26,1
1341,-1.3076425810934404,0.2736601192125019,1.5668547072137862,63.979271807411045,0.517567371249178,0.9796651179021016,0.1853017570508521,0.0077005010891758,22.242458677531147,2.272626654548699,80.16776873795627,750.1151208929653,215.50441311335717,154.91217126892585,58.123438514266,2.9646401969451976,3,26,0
1342,0.305085404706753,-0.4001196613011309,-0.5831657172559563,64.62451807800637,0.520073854075839,0.9229592656541452,0.1923840524575567,-0.0085821603177162,21.626735302545423,2.372802719625025,82.23100198960047,728.4291518492464,226.97560313829604,151.99815003248762,58.653591084367235,2.695751940224387,3,26,0
1343,0.0891981966125713,-0.2812035954027669,0.123419133500961,63.8556735960585,0.5433835240088877,0.6904334337191674,0.0878903021620534,0.0250317179090571,19.6454192034185,2.586432897463715,69.23060913214258,831.4132418040703,239.77224041175765,167.8445308310602,54.480283750608656,2.1632415811142702,1,26,1
